,precision,recall
2164,0.05079122001020929,0.8122448979591836
2165,0.05067007019783025,0.810204081632653
2166,0.05067653816696451,0.810204081632653
2167,0.05068300778756543,0.810204081632653
2168,0.05068947906026558,0.810204081632653
2169,0.05069595198569787,0.810204081632653
2170,0.05070242656449553,0.810204081632653
2171,0.05070890279729212,0.810204081632653
2172,0.05071538068472151,0.810204081632653
2173,0.05072186022741791,0.810204081632653
2174,0.050728341426015844,0.810204081632653
2175,0.050734824281150157,0.810204081632653
2176,0.050741308793456036,0.810204081632653
2177,0.050747794963568967,0.810204081632653
2178,0.05075428279212477,0.810204081632653
2179,0.05076077227975962,0.810204081632653
2180,0.05076726342710997,0.810204081632653
2181,0.05077375623481264,0.810204081632653
2182,0.05078025070350473,0.810204081632653
2183,0.05078674683382372,0.810204081632653
2184,0.05079324462640737,0.810204081632653
2185,0.05079974408189379,0.810204081632653
2186,0.050678269772203736,0.8081632653061225
2187,0.050684756175604764,0.8081632653061225
2188,0.05069124423963134,0.8081632653061225
2189,0.05069773396492126,0.8081632653061225
2190,0.05070422535211268,0.8081632653061225
2191,0.050710718401844025,0.8081632653061225
2192,0.0507172131147541,0.8081632653061225
2193,0.05072370949148201,0.8081632653061225
2194,0.05073020753266718,0.8081632653061225
2195,0.050736707238949394,0.8081632653061225
2196,0.05074320861096873,0.8081632653061225
2197,0.05074971164936563,0.8081632653061225
2198,0.05075621635478082,0.8081632653061225
2199,0.050762722727855404,0.8081632653061225
2200,0.05076923076923077,0.8081632653061225
2201,0.05077574047954866,0.8081632653061225
2202,0.05078225185945114,0.8081632653061225
2203,0.050788764909580605,0.8081632653061225
2204,0.05079527963057978,0.8081632653061225
2205,0.050801796023091726,0.8081632653061225
2206,0.050808314087759814,0.8081632653061225
2207,0.05081483382522777,0.8081632653061225
2208,0.05082135523613963,0.8081632653061225
2209,0.050827878321139774,0.8081632653061225
2210,0.05083440308087291,0.8081632653061225
2211,0.05084092951598408,0.8081632653061225
2212,0.05084745762711865,0.8081632653061225
2213,0.05085398741492231,0.8081632653061225
2214,0.050860518880041096,0.8081632653061225
2215,0.05086705202312139,0.8081632653061225
2216,0.050873586844809866,0.8081632653061225
2217,0.050880123345753564,0.8081632653061225
2218,0.05088666152659985,0.8081632653061225
2219,0.050893201387996405,0.8081632653061225
2220,0.05089974293059126,0.8081632653061225
2221,0.05090628615503278,0.8081632653061225
2222,0.05091283106196966,0.8081632653061225
2223,0.05091937765205092,0.8081632653061225
2224,0.05092592592592592,0.8081632653061225
2225,0.05093247588424437,0.8081632653061225
2226,0.05093902752765629,0.8081632653061225
2227,0.05094558085681204,0.8081632653061225
2228,0.050952135872362324,0.8081632653061225
2229,0.05095869257495818,0.8081632653061225
2230,0.050965250965250966,0.8081632653061225
2231,0.050971811043892395,0.8081632653061225
2232,0.0509783728115345,0.8081632653061225
2233,0.05098493626882966,0.8081632653061225
2234,0.05099150141643059,0.8081632653061225
2235,0.05099806825499034,0.8081632653061225
2236,0.05100463678516229,0.8081632653061225
2237,0.05101120700760015,0.8081632653061225
2238,0.051017778922958,0.8081632653061225
2239,0.05102435253189022,0.8081632653061225
2240,0.051030927835051546,0.8081632653061225
2241,0.05103750483309705,0.8081632653061225
2242,0.05104408352668213,0.8081632653061225
2243,0.05105066391646255,0.8081632653061225
2244,0.05105724600309438,0.8081632653061225
2245,0.050934880722114766,0.8061224489795918
2246,0.050941449574413204,0.8061224489795918
2247,0.05094802012124339,0.8061224489795918
2248,0.050954592363261095,0.8061224489795918
2249,0.050961166301122435,0.8061224489795918
2250,0.05096774193548387,0.8061224489795918
2251,0.050974319267002195,0.8061224489795918
2252,0.05098089829633454,0.8061224489795918
2253,0.050987479024138374,0.8061224489795918
2254,0.05099406145107152,0.8061224489795918
2255,0.05087153001936733,0.8040816326530612
2256,0.050878099173553716,0.8040816326530612
2257,0.050884670024538295,0.8040816326530612
2258,0.05089124257297856,0.8040816326530612
2259,0.05089781681953236,0.8040816326530612
2260,0.050775193798449615,0.8020408163265306
2261,0.05078175474867554,0.8020408163265306
2262,0.050788317394675625,0.8020408163265306
2263,0.05066563267416311,0.8
2264,0.050672182006204755,0.8
2265,0.05067873303167421,0.8
2266,0.05068528575122834,0.8
2267,0.050691840165524374,0.8
2268,0.05069839627521987,0.8
2269,0.050704954080972704,0.8
2270,0.050711513583441135,0.8
2271,0.05071807478328374,0.8
2272,0.050724637681159424,0.8
2273,0.05073120227772745,0.8
2274,0.050737768573647424,0.8
2275,0.05074433656957929,0.8
2276,0.050750906266183324,0.8
2277,0.050757477664120164,0.8
2278,0.050764050764050765,0.8
2279,0.050770625566636446,0.8
2280,0.05077720207253886,0.8
2281,0.050783780282420005,0.8
2282,0.05079036019694221,0.8
2283,0.05079694181676817,0.8
2284,0.05080352514256091,0.8
2285,0.0508101101749838,0.8
2286,0.050816696914700546,0.8
2287,0.05082328536237521,0.8
2288,0.0508298755186722,0.8
2289,0.050836467384256255,0.8
2290,0.05084306095979248,0.8
2291,0.0508496562459463,0.8
2292,0.0508562532433835,0.8
2293,0.05086285195277021,0.8
2294,0.0508694523747729,0.8
2295,0.0508760545100584,0.8
2296,0.05088265835929388,0.8
2297,0.05088926392314683,0.8
2298,0.05089587120228512,0.8
2299,0.05090248019737696,0.8
2300,0.05090909090909091,0.8
2301,0.050915703338095857,0.8
2302,0.050922317485061055,0.8
2303,0.0509289333506561,0.8
2304,0.05093555093555094,0.8
2305,0.05081221572449643,0.7979591836734694
2306,0.05081881985963088,0.7979591836734694
2307,0.05082542571168595,0.7979591836734694
2308,0.050832033281331256,0.7979591836734694
2309,0.05083864256923677,0.7979591836734694
2310,0.05084525357607282,0.7979591836734694
2311,0.05085186630251008,0.7979591836734694
2312,0.050858480749219566,0.7979591836734694
2313,0.05086509691687264,0.7979591836734694
2314,0.050871714806141034,0.7979591836734694
2315,0.05087833441769681,0.7979591836734694
